,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
482,8,3.0,13,multiobject,proposed,0.011192175272942497,True
483,8,3.0,14,multiobject,proposed,0.006739637931112388,True
484,9,3.0,0,multiobject,proposed,0.007589431269238641,True
485,9,3.0,1,multiobject,proposed,0.009066573099269682,True
486,9,3.0,2,multiobject,proposed,0.009790339688143745,True
487,9,3.0,3,multiobject,proposed,0.01396216531965178,True
488,9,3.0,4,multiobject,proposed,0.0071147091947903,True
489,9,3.0,5,multiobject,proposed,0.005769231941693378,True
490,9,3.0,6,multiobject,proposed,0.008528060246584115,True
491,9,3.0,7,multiobject,proposed,0.00688141916619719,True
492,9,3.0,8,multiobject,proposed,0.008564468386619006,True
493,9,3.0,9,multiobject,proposed,0.005714243319156275,True
494,9,3.0,10,multiobject,proposed,0.007384209204139985,True
495,9,3.0,11,multiobject,proposed,0.012338474569586378,True
496,9,3.0,12,multiobject,proposed,0.013795721811259425,True
497,9,3.0,13,multiobject,proposed,0.013187402223955643,True
498,9,3.0,14,multiobject,proposed,0.011192175272942497,True
499,9,3.0,15,multiobject,proposed,0.006739637931112388,True
