,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
370,3,2.0,70,live_pitcher,baseline_direct_edit,0.017398649777203942,True
371,3,2.0,71,live_pitcher,baseline_direct_edit,0.020118642174636905,True
372,3,2.0,72,live_pitcher,baseline_direct_edit,0.012884031112867006,True
373,3,2.0,73,live_pitcher,baseline_direct_edit,0.017359170259126786,True
374,3,2.0,74,live_pitcher,baseline_direct_edit,0.010964753201738073,True
375,3,2.0,75,live_pitcher,baseline_direct_edit,0.013658318744981525,True
376,3,2.0,76,live_pitcher,baseline_direct_edit,0.01983037843863248,True
377,3,2.0,77,live_pitcher,baseline_direct_edit,0.012294343933101418,True
378,3,2.0,78,live_pitcher,baseline_direct_edit,0.010193853731702675,True
379,3,2.0,79,live_pitcher,baseline_direct_edit,0.011181462789660975,True
380,3,2.0,80,live_pitcher,baseline_direct_edit,0.012693511565877981,True
381,3,2.0,81,live_pitcher,baseline_direct_edit,0.011717200789968907,True
382,3,2.0,82,live_pitcher,baseline_direct_edit,0.01567464514118371,True
383,3,2.0,83,live_pitcher,baseline_direct_edit,0.00764861354140234,True
384,3,2.0,84,live_pitcher,baseline_direct_edit,0.014841773005134848,True
385,3,2.0,85,live_pitcher,baseline_direct_edit,0.015005838960779769,True
386,3,2.0,86,live_pitcher,baseline_direct_edit,0.012856749847293927,True
387,3,2.0,87,live_pitcher,baseline_direct_edit,0.01991118696182139,True
388,3,2.0,88,live_pitcher,baseline_direct_edit,0.017296153712177582,True
389,3,2.0,89,live_pitcher,baseline_direct_edit,0.020994723255460788,True
390,3,2.0,90,live_pitcher,baseline_direct_edit,0.008211008885526493,True
391,3,2.0,91,live_pitcher,baseline_direct_edit,0.00488158368399302,True
392,3,2.0,92,live_pitcher,baseline_direct_edit,0.007795080127467189,True
393,3,2.0,93,live_pitcher,baseline_direct_edit,0.015222261002844684,True
394,3,2.0,94,live_pitcher,baseline_direct_edit,0.010866592576368763,True
395,3,2.0,95,live_pitcher,baseline_direct_edit,0.01783592935116818,True
396,3,2.0,96,live_pitcher,baseline_direct_edit,0.018577444341235337,True
397,3,2.0,97,live_pitcher,baseline_direct_edit,0.011127872773465716,True
398,3,2.0,98,live_pitcher,baseline_direct_edit,0.018291697281263022,True
399,3,2.0,99,live_pitcher,baseline_direct_edit,0.01650781308961684,True
