,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
69,0,0.0,69,live_pitcher,baseline_rejection_sampling,0.015909268414037062,True
70,0,0.0,70,live_pitcher,baseline_rejection_sampling,0.022763491027459136,True
71,0,0.0,71,live_pitcher,baseline_rejection_sampling,0.020857629555218932,True
72,0,0.0,72,live_pitcher,baseline_rejection_sampling,0.019424249691993925,True
73,0,0.0,73,live_pitcher,baseline_rejection_sampling,0.005773255890574315,True
74,0,0.0,74,live_pitcher,baseline_rejection_sampling,0.0054592230280469225,True
75,0,0.0,75,live_pitcher,baseline_rejection_sampling,0.014243451207596125,True
76,0,0.0,76,live_pitcher,baseline_rejection_sampling,0.007947127708019076,True
77,0,0.0,77,live_pitcher,baseline_rejection_sampling,0.011186353520200224,True
78,0,0.0,78,live_pitcher,baseline_rejection_sampling,0.02188753871459711,True
79,0,0.0,79,live_pitcher,baseline_rejection_sampling,0.017876747149580582,True
80,0,0.0,80,live_pitcher,baseline_rejection_sampling,0.010512772732106112,True
81,0,0.0,81,live_pitcher,baseline_rejection_sampling,0.026909620426673424,True
82,0,0.0,82,live_pitcher,baseline_rejection_sampling,0.02628148692223216,True
83,0,0.0,83,live_pitcher,baseline_rejection_sampling,0.014002712428847305,True
84,0,0.0,84,live_pitcher,baseline_rejection_sampling,0.020594937127978653,True
85,0,0.0,85,live_pitcher,baseline_rejection_sampling,0.005453288661502704,True
86,0,0.0,86,live_pitcher,baseline_rejection_sampling,0.016474800490026167,True
87,0,0.0,87,live_pitcher,baseline_rejection_sampling,0.016959838859594654,True
88,0,0.0,88,live_pitcher,baseline_rejection_sampling,0.007820490162106439,True
89,0,0.0,89,live_pitcher,baseline_rejection_sampling,0.015714357983674914,True
90,0,0.0,90,live_pitcher,baseline_rejection_sampling,0.010829942033140402,True
91,0,0.0,91,live_pitcher,baseline_rejection_sampling,0.01697107033238126,True
92,0,0.0,92,live_pitcher,baseline_rejection_sampling,0.016196071647283063,True
93,0,0.0,93,live_pitcher,baseline_rejection_sampling,0.02512408114074495,True
94,0,0.0,94,live_pitcher,baseline_rejection_sampling,0.008981392272495968,True
95,0,0.0,95,live_pitcher,baseline_rejection_sampling,0.0287581925784406,True
96,0,0.0,96,live_pitcher,baseline_rejection_sampling,0.020530103534779992,True
97,0,0.0,97,live_pitcher,baseline_rejection_sampling,0.009663898976823737,True
98,0,0.0,98,live_pitcher,baseline_rejection_sampling,0.024218735646532624,True
99,0,0.0,99,live_pitcher,baseline_rejection_sampling,0.00844361698653351,True
100,1,0.0,0,live_pitcher,baseline_rejection_sampling,0.007026601759135964,True
101,1,0.0,1,live_pitcher,baseline_rejection_sampling,0.012437691241985295,True
102,1,0.0,2,live_pitcher,baseline_rejection_sampling,0.016245718163236684,True
103,1,0.0,3,live_pitcher,baseline_rejection_sampling,0.024421176423746676,True
104,1,0.0,4,live_pitcher,baseline_rejection_sampling,0.00811644878868414,True
105,1,0.0,5,live_pitcher,baseline_rejection_sampling,0.01455105726645013,True
106,1,0.0,6,live_pitcher,baseline_rejection_sampling,0.013413359148831086,True
107,1,0.0,7,live_pitcher,baseline_rejection_sampling,0.00654417053320497,True
108,1,0.0,8,live_pitcher,baseline_rejection_sampling,0.013574397059723206,True
109,1,0.0,9,live_pitcher,baseline_rejection_sampling,0.016965600903031293,True
110,1,0.0,10,live_pitcher,baseline_rejection_sampling,0.00825682346709467,True
111,1,0.0,11,live_pitcher,baseline_rejection_sampling,0.022563103027933414,True
112,1,0.0,12,live_pitcher,baseline_rejection_sampling,0.012785975458856803,True
113,1,0.0,13,live_pitcher,baseline_rejection_sampling,0.006192820264076745,True
114,1,0.0,14,live_pitcher,baseline_rejection_sampling,0.03033061370037213,True
115,1,0.0,15,live_pitcher,baseline_rejection_sampling,0.014130310869049504,True
116,1,0.0,16,live_pitcher,baseline_rejection_sampling,0.005618303885126047,True
117,1,0.0,17,live_pitcher,baseline_rejection_sampling,0.012773233176517925,True
118,1,0.0,18,live_pitcher,baseline_rejection_sampling,0.025531414682944568,True
119,1,0.0,19,live_pitcher,baseline_rejection_sampling,0.02257157035024047,True
120,1,0.0,20,live_pitcher,baseline_rejection_sampling,0.01180921168393251,True
121,1,0.0,21,live_pitcher,baseline_rejection_sampling,0.018122767920814957,True
122,1,0.0,22,live_pitcher,baseline_rejection_sampling,0.016434022642663908,True
123,1,0.0,23,live_pitcher,baseline_rejection_sampling,0.010051671884285126,True
124,1,0.0,24,live_pitcher,baseline_rejection_sampling,0.020053238165654994,True
125,1,0.0,25,live_pitcher,baseline_rejection_sampling,0.01692713925687244,True
126,1,0.0,26,live_pitcher,baseline_rejection_sampling,0.020863564788571144,True
127,1,0.0,27,live_pitcher,baseline_rejection_sampling,0.015394670996726027,True
128,1,0.0,28,live_pitcher,baseline_rejection_sampling,0.011568741201040603,True
129,1,0.0,29,live_pitcher,baseline_rejection_sampling,0.027139698975632124,True
130,1,0.0,30,live_pitcher,baseline_rejection_sampling,0.011403897874844998,True
131,1,0.0,31,live_pitcher,baseline_rejection_sampling,0.019315367264806583,True
132,1,0.0,32,live_pitcher,baseline_rejection_sampling,0.00801860050257472,True
133,1,0.0,33,live_pitcher,baseline_rejection_sampling,0.007195637482400408,True
134,1,0.0,34,live_pitcher,baseline_rejection_sampling,0.020866826247958572,True
135,1,0.0,35,live_pitcher,baseline_rejection_sampling,0.014665964530305484,True
136,1,0.0,36,live_pitcher,baseline_rejection_sampling,0.024549635042388725,True
137,1,0.0,37,live_pitcher,baseline_rejection_sampling,0.013750598790418152,True
138,1,0.0,38,live_pitcher,baseline_rejection_sampling,0.01616326226787986,True
139,1,0.0,39,live_pitcher,baseline_rejection_sampling,0.006341861683745911,True
140,1,0.0,40,live_pitcher,baseline_rejection_sampling,0.017342083547741964,True
141,1,0.0,41,live_pitcher,baseline_rejection_sampling,0.025676045842384913,True
142,1,0.0,42,live_pitcher,baseline_rejection_sampling,0.00824292311930968,True
143,1,0.0,43,live_pitcher,baseline_rejection_sampling,0.012849155498204664,True
144,1,0.0,44,live_pitcher,baseline_rejection_sampling,0.009623541437371048,True
145,1,0.0,45,live_pitcher,baseline_rejection_sampling,0.011365229333595663,True
146,1,0.0,46,live_pitcher,baseline_rejection_sampling,0.020926727591992766,True
147,1,0.0,47,live_pitcher,baseline_rejection_sampling,0.016183421454562093,True
148,1,0.0,48,live_pitcher,baseline_rejection_sampling,0.019159750471199017,True
149,1,0.0,49,live_pitcher,baseline_rejection_sampling,0.01107745153614639,True
150,1,0.0,50,live_pitcher,baseline_rejection_sampling,0.01571406355054677,True
151,1,0.0,51,live_pitcher,baseline_rejection_sampling,0.012993627408254438,True
152,1,0.0,52,live_pitcher,baseline_rejection_sampling,0.00635328047293087,True
153,1,0.0,53,live_pitcher,baseline_rejection_sampling,0.016730974792434974,True
154,1,0.0,54,live_pitcher,baseline_rejection_sampling,0.018868443178931008,True
155,1,0.0,55,live_pitcher,baseline_rejection_sampling,0.005724871954708208,True
156,1,0.0,56,live_pitcher,baseline_rejection_sampling,0.020302745957434837,True
157,1,0.0,57,live_pitcher,baseline_rejection_sampling,0.014062567664335193,True
158,1,0.0,58,live_pitcher,baseline_rejection_sampling,0.00658206678392351,True
159,1,0.0,59,live_pitcher,baseline_rejection_sampling,0.02626601287261315,True
160,1,0.0,60,live_pitcher,baseline_rejection_sampling,0.02279850990637269,True
161,1,0.0,61,live_pitcher,baseline_rejection_sampling,0.012628666354884978,True
162,1,0.0,62,live_pitcher,baseline_rejection_sampling,0.02222066336529613,True
163,1,0.0,63,live_pitcher,baseline_rejection_sampling,0.010764596172743002,True
164,1,0.0,64,live_pitcher,baseline_rejection_sampling,0.012571295392055114,True
165,1,0.0,65,live_pitcher,baseline_rejection_sampling,0.0076238504266828485,True
166,1,0.0,66,live_pitcher,baseline_rejection_sampling,0.016142494415418512,True
167,1,0.0,67,live_pitcher,baseline_rejection_sampling,0.015490756911004974,True
168,1,0.0,68,live_pitcher,baseline_rejection_sampling,0.01565884730771536,True
169,1,0.0,69,live_pitcher,baseline_rejection_sampling,0.017939790007397784,True
170,1,0.0,70,live_pitcher,baseline_rejection_sampling,0.010645050283083927,True
171,1,0.0,71,live_pitcher,baseline_rejection_sampling,0.016264493139918405,True
172,1,0.0,72,live_pitcher,baseline_rejection_sampling,0.02021433165620876,True
173,1,0.0,73,live_pitcher,baseline_rejection_sampling,0.01149123982005477,True
174,1,0.0,74,live_pitcher,baseline_rejection_sampling,0.013465839177324947,True
175,1,0.0,75,live_pitcher,baseline_rejection_sampling,0.005945177653888963,True
176,1,0.0,76,live_pitcher,baseline_rejection_sampling,0.027680190993896684,True
177,1,0.0,77,live_pitcher,baseline_rejection_sampling,0.012086131628050745,True
178,1,0.0,78,live_pitcher,baseline_rejection_sampling,0.008398021004383579,True
179,1,0.0,79,live_pitcher,baseline_rejection_sampling,0.005526820986933549,True
180,1,0.0,80,live_pitcher,baseline_rejection_sampling,0.028807838655335757,True
181,1,0.0,81,live_pitcher,baseline_rejection_sampling,0.016663061727601312,True
182,1,0.0,82,live_pitcher,baseline_rejection_sampling,0.00571054979298277,True
183,1,0.0,83,live_pitcher,baseline_rejection_sampling,0.012591789895575264,True
184,1,0.0,84,live_pitcher,baseline_rejection_sampling,0.01919182696329987,True
185,1,0.0,85,live_pitcher,baseline_rejection_sampling,0.009851922391385791,True
186,1,0.0,86,live_pitcher,baseline_rejection_sampling,0.010081263307615175,True
187,1,0.0,87,live_pitcher,baseline_rejection_sampling,0.024860415769103725,True
188,1,0.0,88,live_pitcher,baseline_rejection_sampling,0.016319475883478457,True
189,1,0.0,89,live_pitcher,baseline_rejection_sampling,0.019451953969762372,True
190,1,0.0,90,live_pitcher,baseline_rejection_sampling,0.019133849103676055,True
191,1,0.0,91,live_pitcher,baseline_rejection_sampling,0.01685663995754047,True
192,1,0.0,92,live_pitcher,baseline_rejection_sampling,0.012706726718168948,True
193,1,0.0,93,live_pitcher,baseline_rejection_sampling,0.007616847310646052,True
194,1,0.0,94,live_pitcher,baseline_rejection_sampling,0.005437176007607484,True
195,1,0.0,95,live_pitcher,baseline_rejection_sampling,0.022075017222369847,True
196,1,0.0,96,live_pitcher,baseline_rejection_sampling,0.01758551907118669,True
197,1,0.0,97,live_pitcher,baseline_rejection_sampling,0.006963338734633891,True
198,1,0.0,98,live_pitcher,baseline_rejection_sampling,0.009928056723007412,True
