,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
373,4,2.0,41,pitcher,baseline_soft_rejection,0.005371554067383434,True
374,4,2.0,42,pitcher,baseline_soft_rejection,0.010503725781645688,True
375,4,2.0,43,pitcher,baseline_soft_rejection,0.00499761731657151,True
376,4,2.0,44,pitcher,baseline_soft_rejection,0.0032431784083542803,True
377,4,2.0,45,pitcher,baseline_soft_rejection,0.0048676531778112965,True
378,4,2.0,46,pitcher,baseline_soft_rejection,0.007563984914197363,True
379,4,2.0,47,pitcher,baseline_soft_rejection,0.003909049012971342,True
380,4,2.0,48,pitcher,baseline_soft_rejection,0.008142924779402193,True
381,4,2.0,49,pitcher,baseline_soft_rejection,0.002615591093743035,True
382,4,2.0,50,pitcher,baseline_soft_rejection,0.005670648039781653,True
383,4,2.0,51,pitcher,baseline_soft_rejection,0.0029635706620546372,True
384,4,2.0,52,pitcher,baseline_soft_rejection,0.007499148193501137,True
385,4,2.0,53,pitcher,baseline_soft_rejection,0.0061936475723572675,True
386,4,2.0,54,pitcher,baseline_soft_rejection,0.007863209133420531,True
387,4,2.0,55,pitcher,baseline_soft_rejection,0.003058609237041298,True
388,4,2.0,56,pitcher,baseline_soft_rejection,0.00417801467687293,True
389,4,2.0,57,pitcher,baseline_soft_rejection,0.006238459064536622,True
390,4,2.0,58,pitcher,baseline_soft_rejection,0.01061296590519588,True
391,4,2.0,59,pitcher,baseline_soft_rejection,0.007495267410513799,True
392,4,2.0,60,pitcher,baseline_soft_rejection,0.011777686219681966,True
393,5,2.0,0,pitcher,baseline_soft_rejection,0.0046075138188436966,True
394,5,2.0,1,pitcher,baseline_soft_rejection,0.0035348443461028344,True
395,5,2.0,2,pitcher,baseline_soft_rejection,0.00780975666357515,True
396,5,2.0,3,pitcher,baseline_soft_rejection,0.0027167098677330446,True
397,5,2.0,4,pitcher,baseline_soft_rejection,0.006150744355501412,True
398,5,2.0,5,pitcher,baseline_soft_rejection,0.004808602870755563,True
399,5,2.0,6,pitcher,baseline_soft_rejection,0.004131173299405788,True
400,5,2.0,7,pitcher,baseline_soft_rejection,0.004621341309417467,True
401,5,2.0,8,pitcher,baseline_soft_rejection,0.0035922565231572136,True
402,5,2.0,9,pitcher,baseline_soft_rejection,0.0035472614865771778,True
403,5,2.0,10,pitcher,baseline_soft_rejection,0.003438087913911973,True
404,5,2.0,11,pitcher,baseline_soft_rejection,0.0032980137314077155,True
405,5,2.0,12,pitcher,baseline_soft_rejection,0.0038534929352753884,True
406,5,2.0,13,pitcher,baseline_soft_rejection,0.00329009043284396,True
407,5,2.0,14,pitcher,baseline_soft_rejection,0.00379055768662963,True
408,5,2.0,15,pitcher,baseline_soft_rejection,0.004553226091587238,True
409,5,2.0,16,pitcher,baseline_soft_rejection,0.002677721629221752,True
410,5,2.0,17,pitcher,baseline_soft_rejection,0.004785571503641083,True
411,5,2.0,18,pitcher,baseline_soft_rejection,0.0025227896527395626,True
412,5,2.0,19,pitcher,baseline_soft_rejection,0.00285624159201426,True
413,5,2.0,20,pitcher,baseline_soft_rejection,0.007337274946044745,True
414,5,2.0,21,pitcher,baseline_soft_rejection,0.008926735483027233,True
415,5,2.0,22,pitcher,baseline_soft_rejection,0.0038656004142415892,True
416,5,2.0,23,pitcher,baseline_soft_rejection,0.00805297282446324,True
417,5,2.0,24,pitcher,baseline_soft_rejection,0.002924774293873597,True
418,5,2.0,25,pitcher,baseline_soft_rejection,0.009984224767507342,True
419,5,2.0,26,pitcher,baseline_soft_rejection,0.004619226362642773,True
420,5,2.0,27,pitcher,baseline_soft_rejection,0.011402430413633771,True
421,5,2.0,28,pitcher,baseline_soft_rejection,0.003865861327555405,True
422,5,2.0,29,pitcher,baseline_soft_rejection,0.003618992668873632,True
423,5,2.0,30,pitcher,baseline_soft_rejection,0.007647903388517331,True
424,5,2.0,31,pitcher,baseline_soft_rejection,0.006213085572103584,True
425,5,2.0,32,pitcher,baseline_soft_rejection,0.0031610169568115107,True
426,5,2.0,33,pitcher,baseline_soft_rejection,0.005004717053637436,True
427,5,2.0,34,pitcher,baseline_soft_rejection,0.0031275945878527396,True
428,5,2.0,35,pitcher,baseline_soft_rejection,0.002760690380284726,True
429,5,2.0,36,pitcher,baseline_soft_rejection,0.0035704498042323724,True
430,5,2.0,37,pitcher,baseline_soft_rejection,0.006808890216077948,True
431,5,2.0,38,pitcher,baseline_soft_rejection,0.008162245066606288,True
432,5,2.0,39,pitcher,baseline_soft_rejection,0.003121930504820899,True
433,5,2.0,40,pitcher,baseline_soft_rejection,0.0035841078215438065,True
434,5,2.0,41,pitcher,baseline_soft_rejection,0.005371554067383434,True
435,5,2.0,42,pitcher,baseline_soft_rejection,0.010503725781645688,True
436,5,2.0,43,pitcher,baseline_soft_rejection,0.00499761731657151,True
437,5,2.0,44,pitcher,baseline_soft_rejection,0.0032431784083542803,True
438,5,2.0,45,pitcher,baseline_soft_rejection,0.0048676531778112965,True
439,5,2.0,46,pitcher,baseline_soft_rejection,0.007563984914197363,True
440,5,2.0,47,pitcher,baseline_soft_rejection,0.003909049012971342,True
441,5,2.0,48,pitcher,baseline_soft_rejection,0.008142924779402193,True
442,5,2.0,49,pitcher,baseline_soft_rejection,0.002615591093743035,True
443,5,2.0,50,pitcher,baseline_soft_rejection,0.005670648039781653,True
444,5,2.0,51,pitcher,baseline_soft_rejection,0.0029635706620546372,True
445,5,2.0,52,pitcher,baseline_soft_rejection,0.007499148193501137,True
446,5,2.0,53,pitcher,baseline_soft_rejection,0.0061936475723572675,True
447,5,2.0,54,pitcher,baseline_soft_rejection,0.007863209133420531,True
448,5,2.0,55,pitcher,baseline_soft_rejection,0.003058609237041298,True
449,5,2.0,56,pitcher,baseline_soft_rejection,0.00417801467687293,True
450,5,2.0,57,pitcher,baseline_soft_rejection,0.006238459064536622,True
451,5,2.0,58,pitcher,baseline_soft_rejection,0.01061296590519588,True
452,5,2.0,59,pitcher,baseline_soft_rejection,0.007495267410513799,True
453,5,2.0,60,pitcher,baseline_soft_rejection,0.011777686219681966,True
454,6,2.0,0,pitcher,baseline_soft_rejection,0.0046075138188436966,True
455,6,2.0,1,pitcher,baseline_soft_rejection,0.0035348443461028344,True
456,6,2.0,2,pitcher,baseline_soft_rejection,0.00780975666357515,True
457,6,2.0,3,pitcher,baseline_soft_rejection,0.0027167098677330446,True
458,6,2.0,4,pitcher,baseline_soft_rejection,0.006150744355501412,True
459,6,2.0,5,pitcher,baseline_soft_rejection,0.004808602870755563,True
460,6,2.0,6,pitcher,baseline_soft_rejection,0.004131173299405788,True
461,6,2.0,7,pitcher,baseline_soft_rejection,0.004621341309417467,True
462,6,2.0,8,pitcher,baseline_soft_rejection,0.0035922565231572136,True
463,6,2.0,9,pitcher,baseline_soft_rejection,0.0035472614865771778,True
464,6,2.0,10,pitcher,baseline_soft_rejection,0.003438087913911973,True
465,6,2.0,11,pitcher,baseline_soft_rejection,0.0032980137314077155,True
466,6,2.0,12,pitcher,baseline_soft_rejection,0.0038534929352753884,True
467,6,2.0,13,pitcher,baseline_soft_rejection,0.00329009043284396,True
468,6,2.0,14,pitcher,baseline_soft_rejection,0.00379055768662963,True
469,6,2.0,15,pitcher,baseline_soft_rejection,0.004553226091587238,True
470,6,2.0,16,pitcher,baseline_soft_rejection,0.002677721629221752,True
471,6,2.0,17,pitcher,baseline_soft_rejection,0.004785571503641083,True
472,6,2.0,18,pitcher,baseline_soft_rejection,0.0025227896527395626,True
473,6,2.0,19,pitcher,baseline_soft_rejection,0.00285624159201426,True
474,6,2.0,20,pitcher,baseline_soft_rejection,0.007337274946044745,True
475,6,2.0,21,pitcher,baseline_soft_rejection,0.008926735483027233,True
476,6,2.0,22,pitcher,baseline_soft_rejection,0.0038656004142415892,True
477,6,2.0,23,pitcher,baseline_soft_rejection,0.00805297282446324,True
478,6,2.0,24,pitcher,baseline_soft_rejection,0.002924774293873597,True
479,6,2.0,25,pitcher,baseline_soft_rejection,0.009984224767507342,True
480,6,2.0,26,pitcher,baseline_soft_rejection,0.004619226362642773,True
481,6,2.0,27,pitcher,baseline_soft_rejection,0.011402430413633771,True
482,6,2.0,28,pitcher,baseline_soft_rejection,0.003865861327555405,True
483,6,2.0,29,pitcher,baseline_soft_rejection,0.003618992668873632,True
484,6,2.0,30,pitcher,baseline_soft_rejection,0.007647903388517331,True
485,6,2.0,31,pitcher,baseline_soft_rejection,0.006213085572103584,True
486,6,2.0,32,pitcher,baseline_soft_rejection,0.0031610169568115107,True
487,6,2.0,33,pitcher,baseline_soft_rejection,0.005004717053637436,True
488,6,2.0,34,pitcher,baseline_soft_rejection,0.0031275945878527396,True
489,6,2.0,35,pitcher,baseline_soft_rejection,0.002760690380284726,True
490,6,2.0,36,pitcher,baseline_soft_rejection,0.0035704498042323724,True
491,6,2.0,37,pitcher,baseline_soft_rejection,0.006808890216077948,True
492,6,2.0,38,pitcher,baseline_soft_rejection,0.008162245066606288,True
493,6,2.0,39,pitcher,baseline_soft_rejection,0.003121930504820899,True
494,6,2.0,40,pitcher,baseline_soft_rejection,0.0035841078215438065,True
495,6,2.0,41,pitcher,baseline_soft_rejection,0.005371554067383434,True
496,6,2.0,42,pitcher,baseline_soft_rejection,0.010503725781645688,True
497,6,2.0,43,pitcher,baseline_soft_rejection,0.00499761731657151,True
498,6,2.0,44,pitcher,baseline_soft_rejection,0.0032431784083542803,True
499,6,2.0,45,pitcher,baseline_soft_rejection,0.0048676531778112965,True
500,6,2.0,46,pitcher,baseline_soft_rejection,0.007563984914197363,True
501,6,2.0,47,pitcher,baseline_soft_rejection,0.003909049012971342,True
502,6,2.0,48,pitcher,baseline_soft_rejection,0.008142924779402193,True
503,6,2.0,49,pitcher,baseline_soft_rejection,0.002615591093743035,True
504,6,2.0,50,pitcher,baseline_soft_rejection,0.005670648039781653,True
505,6,2.0,51,pitcher,baseline_soft_rejection,0.0029635706620546372,True
506,6,2.0,52,pitcher,baseline_soft_rejection,0.007499148193501137,True
507,6,2.0,53,pitcher,baseline_soft_rejection,0.0061936475723572675,True
508,6,2.0,54,pitcher,baseline_soft_rejection,0.007863209133420531,True
509,6,2.0,55,pitcher,baseline_soft_rejection,0.003058609237041298,True
510,6,2.0,56,pitcher,baseline_soft_rejection,0.00417801467687293,True
511,6,2.0,57,pitcher,baseline_soft_rejection,0.006238459064536622,True
512,6,2.0,58,pitcher,baseline_soft_rejection,0.01061296590519588,True
513,6,2.0,59,pitcher,baseline_soft_rejection,0.007495267410513799,True
514,6,2.0,60,pitcher,baseline_soft_rejection,0.011777686219681966,True
515,7,3.0,0,pitcher,baseline_soft_rejection,0.0046075138188436966,True
516,7,3.0,1,pitcher,baseline_soft_rejection,0.0035348443461028344,True
517,7,3.0,2,pitcher,baseline_soft_rejection,0.00780975666357515,True
518,7,3.0,3,pitcher,baseline_soft_rejection,0.0027167098677330446,True
519,7,3.0,4,pitcher,baseline_soft_rejection,0.006150744355501412,True
520,7,3.0,5,pitcher,baseline_soft_rejection,0.004808602870755563,True
521,7,3.0,6,pitcher,baseline_soft_rejection,0.004131173299405788,True
522,7,3.0,7,pitcher,baseline_soft_rejection,0.004621341309417467,True
523,7,3.0,8,pitcher,baseline_soft_rejection,0.0035922565231572136,True
524,7,3.0,9,pitcher,baseline_soft_rejection,0.0035472614865771778,True
525,7,3.0,10,pitcher,baseline_soft_rejection,0.003438087913911973,True
526,7,3.0,11,pitcher,baseline_soft_rejection,0.0032980137314077155,True
527,7,3.0,12,pitcher,baseline_soft_rejection,0.0038534929352753884,True
528,7,3.0,13,pitcher,baseline_soft_rejection,0.00329009043284396,True
529,7,3.0,14,pitcher,baseline_soft_rejection,0.00379055768662963,True
530,7,3.0,15,pitcher,baseline_soft_rejection,0.004553226091587238,True
531,7,3.0,16,pitcher,baseline_soft_rejection,0.002677721629221752,True
532,7,3.0,17,pitcher,baseline_soft_rejection,0.004785571503641083,True
533,7,3.0,18,pitcher,baseline_soft_rejection,0.0025227896527395626,True
534,7,3.0,19,pitcher,baseline_soft_rejection,0.00285624159201426,True
535,7,3.0,20,pitcher,baseline_soft_rejection,0.007337274946044745,True
536,7,3.0,21,pitcher,baseline_soft_rejection,0.008926735483027233,True
537,7,3.0,22,pitcher,baseline_soft_rejection,0.0038656004142415892,True
538,7,3.0,23,pitcher,baseline_soft_rejection,0.00805297282446324,True
539,7,3.0,24,pitcher,baseline_soft_rejection,0.002924774293873597,True
540,7,3.0,25,pitcher,baseline_soft_rejection,0.009984224767507342,True
541,7,3.0,26,pitcher,baseline_soft_rejection,0.004619226362642773,True
542,7,3.0,27,pitcher,baseline_soft_rejection,0.011402430413633771,True
543,7,3.0,28,pitcher,baseline_soft_rejection,0.003865861327555405,True
544,7,3.0,29,pitcher,baseline_soft_rejection,0.003618992668873632,True
545,7,3.0,30,pitcher,baseline_soft_rejection,0.007647903388517331,True
546,7,3.0,31,pitcher,baseline_soft_rejection,0.006213085572103584,True
547,7,3.0,32,pitcher,baseline_soft_rejection,0.0031610169568115107,True
548,7,3.0,33,pitcher,baseline_soft_rejection,0.005004717053637436,True
549,7,3.0,34,pitcher,baseline_soft_rejection,0.0031275945878527396,True
550,7,3.0,35,pitcher,baseline_soft_rejection,0.002760690380284726,True
551,7,3.0,36,pitcher,baseline_soft_rejection,0.0035704498042323724,True
552,7,3.0,37,pitcher,baseline_soft_rejection,0.006808890216077948,True
553,7,3.0,38,pitcher,baseline_soft_rejection,0.008162245066606288,True
554,7,3.0,39,pitcher,baseline_soft_rejection,0.003121930504820899,True
555,7,3.0,40,pitcher,baseline_soft_rejection,0.0035841078215438065,True
556,7,3.0,41,pitcher,baseline_soft_rejection,0.005371554067383434,True
557,7,3.0,42,pitcher,baseline_soft_rejection,0.010503725781645688,True
558,7,3.0,43,pitcher,baseline_soft_rejection,0.00499761731657151,True
559,7,3.0,44,pitcher,baseline_soft_rejection,0.0048676531778112965,True
560,7,3.0,45,pitcher,baseline_soft_rejection,0.007563984914197363,True
561,7,3.0,46,pitcher,baseline_soft_rejection,0.003909049012971342,True
562,7,3.0,47,pitcher,baseline_soft_rejection,0.008142924779402193,True
563,7,3.0,48,pitcher,baseline_soft_rejection,0.002615591093743035,True
564,7,3.0,49,pitcher,baseline_soft_rejection,0.005670648039781653,True
565,7,3.0,50,pitcher,baseline_soft_rejection,0.0029635706620546372,True
566,7,3.0,51,pitcher,baseline_soft_rejection,0.007499148193501137,True
567,7,3.0,52,pitcher,baseline_soft_rejection,0.0061936475723572675,True
568,7,3.0,53,pitcher,baseline_soft_rejection,0.007863209133420531,True
569,7,3.0,54,pitcher,baseline_soft_rejection,0.003058609237041298,True
570,7,3.0,55,pitcher,baseline_soft_rejection,0.00417801467687293,True
571,7,3.0,56,pitcher,baseline_soft_rejection,0.006238459064536622,True
572,7,3.0,57,pitcher,baseline_soft_rejection,0.01061296590519588,True
573,7,3.0,58,pitcher,baseline_soft_rejection,0.007495267410513799,True
574,7,3.0,59,pitcher,baseline_soft_rejection,0.011777686219681966,True
575,8,3.0,0,pitcher,baseline_soft_rejection,0.0046075138188436966,True
576,8,3.0,1,pitcher,baseline_soft_rejection,0.0035348443461028344,True
577,8,3.0,2,pitcher,baseline_soft_rejection,0.00780975666357515,True
578,8,3.0,3,pitcher,baseline_soft_rejection,0.0027167098677330446,True
579,8,3.0,4,pitcher,baseline_soft_rejection,0.006150744355501412,True
580,8,3.0,5,pitcher,baseline_soft_rejection,0.004808602870755563,True
581,8,3.0,6,pitcher,baseline_soft_rejection,0.004131173299405788,True
582,8,3.0,7,pitcher,baseline_soft_rejection,0.004621341309417467,True
583,8,3.0,8,pitcher,baseline_soft_rejection,0.0035922565231572136,True
584,8,3.0,9,pitcher,baseline_soft_rejection,0.0035472614865771778,True
585,8,3.0,10,pitcher,baseline_soft_rejection,0.003438087913911973,True
586,8,3.0,11,pitcher,baseline_soft_rejection,0.0032980137314077155,True
587,8,3.0,12,pitcher,baseline_soft_rejection,0.0038534929352753884,True
588,8,3.0,13,pitcher,baseline_soft_rejection,0.00329009043284396,True
589,8,3.0,14,pitcher,baseline_soft_rejection,0.00379055768662963,True
590,8,3.0,15,pitcher,baseline_soft_rejection,0.004553226091587238,True
591,8,3.0,16,pitcher,baseline_soft_rejection,0.002677721629221752,True
592,8,3.0,17,pitcher,baseline_soft_rejection,0.004785571503641083,True
593,8,3.0,18,pitcher,baseline_soft_rejection,0.0025227896527395626,True
594,8,3.0,19,pitcher,baseline_soft_rejection,0.00285624159201426,True
595,8,3.0,20,pitcher,baseline_soft_rejection,0.007337274946044745,True
596,8,3.0,21,pitcher,baseline_soft_rejection,0.008926735483027233,True
597,8,3.0,22,pitcher,baseline_soft_rejection,0.0038656004142415892,True
598,8,3.0,23,pitcher,baseline_soft_rejection,0.00805297282446324,True
599,8,3.0,24,pitcher,baseline_soft_rejection,0.002924774293873597,True
600,8,3.0,25,pitcher,baseline_soft_rejection,0.009984224767507342,True
601,8,3.0,26,pitcher,baseline_soft_rejection,0.004619226362642773,True
602,8,3.0,27,pitcher,baseline_soft_rejection,0.011402430413633771,True
603,8,3.0,28,pitcher,baseline_soft_rejection,0.003865861327555405,True
604,8,3.0,29,pitcher,baseline_soft_rejection,0.003618992668873632,True
605,8,3.0,30,pitcher,baseline_soft_rejection,0.007647903388517331,True
606,8,3.0,31,pitcher,baseline_soft_rejection,0.006213085572103584,True
607,8,3.0,32,pitcher,baseline_soft_rejection,0.0031610169568115107,True
608,8,3.0,33,pitcher,baseline_soft_rejection,0.005004717053637436,True
609,8,3.0,34,pitcher,baseline_soft_rejection,0.0031275945878527396,True
610,8,3.0,35,pitcher,baseline_soft_rejection,0.002760690380284726,True
611,8,3.0,36,pitcher,baseline_soft_rejection,0.0035704498042323724,True
612,8,3.0,37,pitcher,baseline_soft_rejection,0.006808890216077948,True
613,8,3.0,38,pitcher,baseline_soft_rejection,0.008162245066606288,True
614,8,3.0,39,pitcher,baseline_soft_rejection,0.003121930504820899,True
615,8,3.0,40,pitcher,baseline_soft_rejection,0.0035841078215438065,True
616,8,3.0,41,pitcher,baseline_soft_rejection,0.005371554067383434,True
617,8,3.0,42,pitcher,baseline_soft_rejection,0.010503725781645688,True
618,8,3.0,43,pitcher,baseline_soft_rejection,0.00499761731657151,True
619,8,3.0,44,pitcher,baseline_soft_rejection,0.0048676531778112965,True
620,8,3.0,45,pitcher,baseline_soft_rejection,0.007563984914197363,True
621,8,3.0,46,pitcher,baseline_soft_rejection,0.003909049012971342,True
622,8,3.0,47,pitcher,baseline_soft_rejection,0.008142924779402193,True
623,8,3.0,48,pitcher,baseline_soft_rejection,0.002615591093743035,True
624,8,3.0,49,pitcher,baseline_soft_rejection,0.005670648039781653,True
625,8,3.0,50,pitcher,baseline_soft_rejection,0.0029635706620546372,True
626,8,3.0,51,pitcher,baseline_soft_rejection,0.007499148193501137,True
627,8,3.0,52,pitcher,baseline_soft_rejection,0.0061936475723572675,True
628,8,3.0,53,pitcher,baseline_soft_rejection,0.007863209133420531,True
629,8,3.0,54,pitcher,baseline_soft_rejection,0.003058609237041298,True
630,8,3.0,55,pitcher,baseline_soft_rejection,0.00417801467687293,True
631,8,3.0,56,pitcher,baseline_soft_rejection,0.006238459064536622,True
632,8,3.0,57,pitcher,baseline_soft_rejection,0.01061296590519588,True
633,8,3.0,58,pitcher,baseline_soft_rejection,0.007495267410513799,True
634,8,3.0,59,pitcher,baseline_soft_rejection,0.011777686219681966,True
635,9,4.0,0,pitcher,baseline_soft_rejection,0.0046075138188436966,True
636,9,4.0,1,pitcher,baseline_soft_rejection,0.0035348443461028344,True
637,9,4.0,2,pitcher,baseline_soft_rejection,0.00780975666357515,True
638,9,4.0,3,pitcher,baseline_soft_rejection,0.0027167098677330446,True
639,9,4.0,4,pitcher,baseline_soft_rejection,0.006150744355501412,True
640,9,4.0,5,pitcher,baseline_soft_rejection,0.004808602870755563,True
641,9,4.0,6,pitcher,baseline_soft_rejection,0.004131173299405788,True
642,9,4.0,7,pitcher,baseline_soft_rejection,0.004621341309417467,True
643,9,4.0,8,pitcher,baseline_soft_rejection,0.0035922565231572136,True
644,9,4.0,9,pitcher,baseline_soft_rejection,0.0035472614865771778,True
645,9,4.0,10,pitcher,baseline_soft_rejection,0.003438087913911973,True
646,9,4.0,11,pitcher,baseline_soft_rejection,0.0032980137314077155,True
647,9,4.0,12,pitcher,baseline_soft_rejection,0.0038534929352753884,True
648,9,4.0,13,pitcher,baseline_soft_rejection,0.00329009043284396,True
649,9,4.0,14,pitcher,baseline_soft_rejection,0.00379055768662963,True
650,9,4.0,15,pitcher,baseline_soft_rejection,0.004553226091587238,True
651,9,4.0,16,pitcher,baseline_soft_rejection,0.002677721629221752,True
652,9,4.0,17,pitcher,baseline_soft_rejection,0.004785571503641083,True
653,9,4.0,18,pitcher,baseline_soft_rejection,0.0025227896527395626,True
654,9,4.0,19,pitcher,baseline_soft_rejection,0.00285624159201426,True
655,9,4.0,20,pitcher,baseline_soft_rejection,0.007337274946044745,True
656,9,4.0,21,pitcher,baseline_soft_rejection,0.008926735483027233,True
657,9,4.0,22,pitcher,baseline_soft_rejection,0.0038656004142415892,True
658,9,4.0,23,pitcher,baseline_soft_rejection,0.00805297282446324,True
659,9,4.0,24,pitcher,baseline_soft_rejection,0.002924774293873597,True
660,9,4.0,25,pitcher,baseline_soft_rejection,0.009984224767507342,True
661,9,4.0,26,pitcher,baseline_soft_rejection,0.004619226362642773,True
662,9,4.0,27,pitcher,baseline_soft_rejection,0.011402430413633771,True
663,9,4.0,28,pitcher,baseline_soft_rejection,0.003865861327555405,True
664,9,4.0,29,pitcher,baseline_soft_rejection,0.003618992668873632,True
665,9,4.0,30,pitcher,baseline_soft_rejection,0.007647903388517331,True
666,9,4.0,31,pitcher,baseline_soft_rejection,0.006213085572103584,True
667,9,4.0,32,pitcher,baseline_soft_rejection,0.0031610169568115107,True
668,9,4.0,33,pitcher,baseline_soft_rejection,0.005004717053637436,True
669,9,4.0,34,pitcher,baseline_soft_rejection,0.0031275945878527396,True
670,9,4.0,35,pitcher,baseline_soft_rejection,0.002760690380284726,True
671,9,4.0,36,pitcher,baseline_soft_rejection,0.0035704498042323724,True
672,9,4.0,37,pitcher,baseline_soft_rejection,0.006808890216077948,True
673,9,4.0,38,pitcher,baseline_soft_rejection,0.008162245066606288,True
674,9,4.0,39,pitcher,baseline_soft_rejection,0.003121930504820899,True
675,9,4.0,40,pitcher,baseline_soft_rejection,0.0035841078215438065,True
676,9,4.0,41,pitcher,baseline_soft_rejection,0.005371554067383434,True
677,9,4.0,42,pitcher,baseline_soft_rejection,0.010503725781645688,True
678,9,4.0,43,pitcher,baseline_soft_rejection,0.00499761731657151,True
679,9,4.0,44,pitcher,baseline_soft_rejection,0.0048676531778112965,True
680,9,4.0,45,pitcher,baseline_soft_rejection,0.007563984914197363,True
681,9,4.0,46,pitcher,baseline_soft_rejection,0.003909049012971342,True
682,9,4.0,47,pitcher,baseline_soft_rejection,0.008142924779402193,True
683,9,4.0,48,pitcher,baseline_soft_rejection,0.002615591093743035,True
684,9,4.0,49,pitcher,baseline_soft_rejection,0.005670648039781653,True
685,9,4.0,50,pitcher,baseline_soft_rejection,0.0029635706620546372,True
686,9,4.0,51,pitcher,baseline_soft_rejection,0.007499148193501137,True
687,9,4.0,52,pitcher,baseline_soft_rejection,0.0061936475723572675,True
688,9,4.0,53,pitcher,baseline_soft_rejection,0.007863209133420531,True
689,9,4.0,54,pitcher,baseline_soft_rejection,0.003058609237041298,True
690,9,4.0,55,pitcher,baseline_soft_rejection,0.00417801467687293,True
691,9,4.0,56,pitcher,baseline_soft_rejection,0.006238459064536622,True
692,9,4.0,57,pitcher,baseline_soft_rejection,0.01061296590519588,True
693,9,4.0,58,pitcher,baseline_soft_rejection,0.007495267410513799,True
694,9,4.0,59,pitcher,baseline_soft_rejection,0.011777686219681966,True
695,10,4.0,0,pitcher,baseline_soft_rejection,0.0046075138188436966,True
696,10,4.0,1,pitcher,baseline_soft_rejection,0.0035348443461028344,True
697,10,4.0,2,pitcher,baseline_soft_rejection,0.00780975666357515,True
698,10,4.0,3,pitcher,baseline_soft_rejection,0.0027167098677330446,True
699,10,4.0,4,pitcher,baseline_soft_rejection,0.006150744355501412,True
700,10,4.0,5,pitcher,baseline_soft_rejection,0.004808602870755563,True
701,10,4.0,6,pitcher,baseline_soft_rejection,0.004131173299405788,True
702,10,4.0,7,pitcher,baseline_soft_rejection,0.004621341309417467,True
703,10,4.0,8,pitcher,baseline_soft_rejection,0.0035922565231572136,True
704,10,4.0,9,pitcher,baseline_soft_rejection,0.0035472614865771778,True
705,10,4.0,10,pitcher,baseline_soft_rejection,0.003438087913911973,True
706,10,4.0,11,pitcher,baseline_soft_rejection,0.0032980137314077155,True
707,10,4.0,12,pitcher,baseline_soft_rejection,0.0038534929352753884,True
708,10,4.0,13,pitcher,baseline_soft_rejection,0.00329009043284396,True
709,10,4.0,14,pitcher,baseline_soft_rejection,0.00379055768662963,True
710,10,4.0,15,pitcher,baseline_soft_rejection,0.004553226091587238,True
711,10,4.0,16,pitcher,baseline_soft_rejection,0.002677721629221752,True
712,10,4.0,17,pitcher,baseline_soft_rejection,0.004785571503641083,True
713,10,4.0,18,pitcher,baseline_soft_rejection,0.0025227896527395626,True
714,10,4.0,19,pitcher,baseline_soft_rejection,0.00285624159201426,True
715,10,4.0,20,pitcher,baseline_soft_rejection,0.007337274946044745,True
716,10,4.0,21,pitcher,baseline_soft_rejection,0.008926735483027233,True
717,10,4.0,22,pitcher,baseline_soft_rejection,0.0038656004142415892,True
718,10,4.0,23,pitcher,baseline_soft_rejection,0.00805297282446324,True
719,10,4.0,24,pitcher,baseline_soft_rejection,0.002924774293873597,True
720,10,4.0,25,pitcher,baseline_soft_rejection,0.009984224767507342,True
721,10,4.0,26,pitcher,baseline_soft_rejection,0.004619226362642773,True
722,10,4.0,27,pitcher,baseline_soft_rejection,0.011402430413633771,True
723,10,4.0,28,pitcher,baseline_soft_rejection,0.003865861327555405,True
724,10,4.0,29,pitcher,baseline_soft_rejection,0.003618992668873632,True
725,10,4.0,30,pitcher,baseline_soft_rejection,0.007647903388517331,True
726,10,4.0,31,pitcher,baseline_soft_rejection,0.006213085572103584,True
727,10,4.0,32,pitcher,baseline_soft_rejection,0.0031610169568115107,True
728,10,4.0,33,pitcher,baseline_soft_rejection,0.005004717053637436,True
729,10,4.0,34,pitcher,baseline_soft_rejection,0.0031275945878527396,True
730,10,4.0,35,pitcher,baseline_soft_rejection,0.002760690380284726,True
731,10,4.0,36,pitcher,baseline_soft_rejection,0.0035704498042323724,True
732,10,4.0,37,pitcher,baseline_soft_rejection,0.006808890216077948,True
733,10,4.0,38,pitcher,baseline_soft_rejection,0.008162245066606288,True
734,10,4.0,39,pitcher,baseline_soft_rejection,0.003121930504820899,True
735,10,4.0,40,pitcher,baseline_soft_rejection,0.0035841078215438065,True
736,10,4.0,41,pitcher,baseline_soft_rejection,0.005371554067383434,True
737,10,4.0,42,pitcher,baseline_soft_rejection,0.010503725781645688,True
738,10,4.0,43,pitcher,baseline_soft_rejection,0.00499761731657151,True
739,10,4.0,44,pitcher,baseline_soft_rejection,0.0048676531778112965,True
740,10,4.0,45,pitcher,baseline_soft_rejection,0.007563984914197363,True
741,10,4.0,46,pitcher,baseline_soft_rejection,0.003909049012971342,True
742,10,4.0,47,pitcher,baseline_soft_rejection,0.008142924779402193,True
743,10,4.0,48,pitcher,baseline_soft_rejection,0.002615591093743035,True
744,10,4.0,49,pitcher,baseline_soft_rejection,0.005670648039781653,True
745,10,4.0,50,pitcher,baseline_soft_rejection,0.0029635706620546372,True
746,10,4.0,51,pitcher,baseline_soft_rejection,0.007499148193501137,True
