,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
339,3,2.0,39,live_cheezit,baseline_accept_failed_projections,0.018256527882953122,True
340,3,2.0,40,live_cheezit,baseline_accept_failed_projections,0.018979767789593257,True
341,3,2.0,41,live_cheezit,baseline_accept_failed_projections,0.027969878894115726,True
342,3,2.0,42,live_cheezit,baseline_accept_failed_projections,0.012884999233698843,True
343,3,2.0,43,live_cheezit,baseline_accept_failed_projections,0.030096368876544873,True
344,3,2.0,44,live_cheezit,baseline_accept_failed_projections,0.03168983236260218,True
345,3,2.0,45,live_cheezit,baseline_accept_failed_projections,0.03166860589558592,True
346,3,2.0,46,live_cheezit,baseline_accept_failed_projections,0.022964718051855838,True
347,3,2.0,47,live_cheezit,baseline_accept_failed_projections,0.029432714787735507,True
348,3,2.0,48,live_cheezit,baseline_accept_failed_projections,0.02149035007641954,True
349,3,2.0,49,live_cheezit,baseline_accept_failed_projections,0.022297133104393074,True
350,3,2.0,50,live_cheezit,baseline_accept_failed_projections,0.024548199140265715,True
351,3,2.0,51,live_cheezit,baseline_accept_failed_projections,0.03199033511127988,True
352,3,2.0,52,live_cheezit,baseline_accept_failed_projections,0.029313249341133017,True
353,3,2.0,53,live_cheezit,baseline_accept_failed_projections,0.01749475161700118,True
354,3,2.0,54,live_cheezit,baseline_accept_failed_projections,0.030815160530794198,True
355,3,2.0,55,live_cheezit,baseline_accept_failed_projections,0.026199403506906534,True
356,3,2.0,56,live_cheezit,baseline_accept_failed_projections,0.007365914474217915,True
357,3,2.0,57,live_cheezit,baseline_accept_failed_projections,0.026856646958563716,True
358,3,2.0,58,live_cheezit,baseline_accept_failed_projections,0.027235098337315123,True
359,3,2.0,59,live_cheezit,baseline_accept_failed_projections,0.017427050517215437,True
360,3,2.0,60,live_cheezit,baseline_accept_failed_projections,0.02693176640422244,True
361,3,2.0,61,live_cheezit,baseline_accept_failed_projections,0.020074413210244606,True
362,3,2.0,62,live_cheezit,baseline_accept_failed_projections,0.025186363634716227,True
363,3,2.0,63,live_cheezit,baseline_accept_failed_projections,0.03193841679971331,True
364,3,2.0,64,live_cheezit,baseline_accept_failed_projections,0.01628692779367229,True
365,3,2.0,65,live_cheezit,baseline_accept_failed_projections,0.019217065851522486,True
366,3,2.0,66,live_cheezit,baseline_accept_failed_projections,0.02102868979529325,True
367,3,2.0,67,live_cheezit,baseline_accept_failed_projections,0.028136444927485883,True
368,3,2.0,68,live_cheezit,baseline_accept_failed_projections,0.02169804443990816,True
369,3,2.0,69,live_cheezit,baseline_accept_failed_projections,0.024946737117051435,True
370,3,2.0,70,live_cheezit,baseline_accept_failed_projections,0.020552086653146673,True
371,3,2.0,71,live_cheezit,baseline_accept_failed_projections,0.02361600833717952,True
372,3,2.0,72,live_cheezit,baseline_accept_failed_projections,0.028586428005835184,True
373,3,2.0,73,live_cheezit,baseline_accept_failed_projections,0.028080127019671136,True
374,3,2.0,74,live_cheezit,baseline_accept_failed_projections,0.0217758712032202,True
375,3,2.0,75,live_cheezit,baseline_accept_failed_projections,0.022339442024801426,True
376,3,2.0,76,live_cheezit,baseline_accept_failed_projections,0.025668116218265192,True
377,3,2.0,77,live_cheezit,baseline_accept_failed_projections,0.025708125302131703,True
378,3,2.0,78,live_cheezit,baseline_accept_failed_projections,0.022220290297823003,True
379,3,2.0,79,live_cheezit,baseline_accept_failed_projections,0.014851626511610714,True
380,3,2.0,80,live_cheezit,baseline_accept_failed_projections,0.021837450939393325,True
381,3,2.0,81,live_cheezit,baseline_accept_failed_projections,0.023055048840212318,True
382,3,2.0,82,live_cheezit,baseline_accept_failed_projections,0.019244476779932938,True
383,3,2.0,83,live_cheezit,baseline_accept_failed_projections,0.03548359090387582,True
384,3,2.0,84,live_cheezit,baseline_accept_failed_projections,0.018653384098715642,True
385,3,2.0,85,live_cheezit,baseline_accept_failed_projections,0.036083269746699516,True
386,3,2.0,86,live_cheezit,baseline_accept_failed_projections,0.0340098014062784,True
387,3,2.0,87,live_cheezit,baseline_accept_failed_projections,0.018234663782546276,True
388,3,2.0,88,live_cheezit,baseline_accept_failed_projections,0.03379041834668945,True
389,3,2.0,89,live_cheezit,baseline_accept_failed_projections,0.02357412561712064,True
390,3,2.0,90,live_cheezit,baseline_accept_failed_projections,0.030195736416006307,True
391,3,2.0,91,live_cheezit,baseline_accept_failed_projections,0.018885712654924926,True
392,3,2.0,92,live_cheezit,baseline_accept_failed_projections,0.017983181917364355,True
393,3,2.0,93,live_cheezit,baseline_accept_failed_projections,0.023039780735341565,True
394,3,2.0,94,live_cheezit,baseline_accept_failed_projections,0.02815771689689723,True
395,3,2.0,95,live_cheezit,baseline_accept_failed_projections,0.019939309041218798,True
396,3,2.0,96,live_cheezit,baseline_accept_failed_projections,0.03402675210504481,True
397,3,2.0,97,live_cheezit,baseline_accept_failed_projections,0.025175516990739104,True
398,3,2.0,98,live_cheezit,baseline_accept_failed_projections,0.025738683773990585,True
399,3,2.0,99,live_cheezit,baseline_accept_failed_projections,0.02574398458362008,True
400,4,2.0,0,live_cheezit,baseline_accept_failed_projections,0.017761034885509112,True
401,4,2.0,1,live_cheezit,baseline_accept_failed_projections,0.030686657948269275,True
402,4,2.0,2,live_cheezit,baseline_accept_failed_projections,0.025229017681847328,True
403,4,2.0,3,live_cheezit,baseline_accept_failed_projections,0.02998285754914244,True
404,4,2.0,4,live_cheezit,baseline_accept_failed_projections,0.02611774362053902,True
405,4,2.0,5,live_cheezit,baseline_accept_failed_projections,0.020169267570162335,True
406,4,2.0,6,live_cheezit,baseline_accept_failed_projections,0.022639014391995744,True
407,4,2.0,7,live_cheezit,baseline_accept_failed_projections,0.031179505670959968,True
408,4,2.0,8,live_cheezit,baseline_accept_failed_projections,0.019481613203740228,True
409,4,2.0,9,live_cheezit,baseline_accept_failed_projections,0.022885661658971934,True
410,4,2.0,10,live_cheezit,baseline_accept_failed_projections,0.035160343832791936,True
411,4,2.0,11,live_cheezit,baseline_accept_failed_projections,0.032589954641327655,True
412,4,2.0,12,live_cheezit,baseline_accept_failed_projections,0.023228017970758907,True
413,4,2.0,13,live_cheezit,baseline_accept_failed_projections,0.012865316454312273,True
414,4,2.0,14,live_cheezit,baseline_accept_failed_projections,0.04532504960344622,True
415,4,2.0,15,live_cheezit,baseline_accept_failed_projections,0.0225811634795505,True
416,4,2.0,16,live_cheezit,baseline_accept_failed_projections,0.021016528927910214,True
417,4,2.0,17,live_cheezit,baseline_accept_failed_projections,0.02418825925694475,True
418,4,2.0,18,live_cheezit,baseline_accept_failed_projections,0.023301666213783302,True
419,4,2.0,19,live_cheezit,baseline_accept_failed_projections,0.02260016754689312,True
420,4,2.0,20,live_cheezit,baseline_accept_failed_projections,0.019398461863333896,True
421,4,2.0,21,live_cheezit,baseline_accept_failed_projections,0.018246104286665885,True
422,4,2.0,22,live_cheezit,baseline_accept_failed_projections,0.02628285422671076,True
423,4,2.0,23,live_cheezit,baseline_accept_failed_projections,0.025528989274494342,True
424,4,2.0,24,live_cheezit,baseline_accept_failed_projections,0.025461264064345596,True
425,4,2.0,25,live_cheezit,baseline_accept_failed_projections,0.02562111574440936,True
426,4,2.0,26,live_cheezit,baseline_accept_failed_projections,0.023630745577203932,True
427,4,2.0,27,live_cheezit,baseline_accept_failed_projections,0.03134506011453066,True
428,4,2.0,28,live_cheezit,baseline_accept_failed_projections,0.013775998083583197,True
429,4,2.0,29,live_cheezit,baseline_accept_failed_projections,0.032482942670849474,True
430,4,2.0,30,live_cheezit,baseline_accept_failed_projections,0.01624922589439817,True
431,4,2.0,31,live_cheezit,baseline_accept_failed_projections,0.023514237181366544,True
432,4,2.0,32,live_cheezit,baseline_accept_failed_projections,0.01770932785886568,True
433,4,2.0,33,live_cheezit,baseline_accept_failed_projections,0.029334258698021465,True
434,4,2.0,34,live_cheezit,baseline_accept_failed_projections,0.02296338947437349,True
435,4,2.0,35,live_cheezit,baseline_accept_failed_projections,0.028608300183625184,True
436,4,2.0,36,live_cheezit,baseline_accept_failed_projections,0.024949520383431414,True
437,4,2.0,37,live_cheezit,baseline_accept_failed_projections,0.01237689206926676,True
438,4,2.0,38,live_cheezit,baseline_accept_failed_projections,0.031951231537269545,True
439,4,2.0,39,live_cheezit,baseline_accept_failed_projections,0.018256527882953122,True
440,4,2.0,40,live_cheezit,baseline_accept_failed_projections,0.018979767789593257,True
441,4,2.0,41,live_cheezit,baseline_accept_failed_projections,0.027969878894115726,True
442,4,2.0,42,live_cheezit,baseline_accept_failed_projections,0.012884999233698843,True
443,4,2.0,43,live_cheezit,baseline_accept_failed_projections,0.030096368876544873,True
444,4,2.0,44,live_cheezit,baseline_accept_failed_projections,0.03168983236260218,True
445,4,2.0,45,live_cheezit,baseline_accept_failed_projections,0.031587401602536695,True
446,4,2.0,46,live_cheezit,baseline_accept_failed_projections,0.022964718051855838,True
447,4,2.0,47,live_cheezit,baseline_accept_failed_projections,0.029432714787735507,True
448,4,2.0,48,live_cheezit,baseline_accept_failed_projections,0.02149035007641954,True
449,4,2.0,49,live_cheezit,baseline_accept_failed_projections,0.022297133104393074,True
450,4,2.0,50,live_cheezit,baseline_accept_failed_projections,0.024548199140265715,True
451,4,2.0,51,live_cheezit,baseline_accept_failed_projections,0.019030794580916385,True
452,4,2.0,52,live_cheezit,baseline_accept_failed_projections,0.023321234013853314,True
453,4,2.0,53,live_cheezit,baseline_accept_failed_projections,0.01749475161700118,True
454,4,2.0,54,live_cheezit,baseline_accept_failed_projections,0.030815160530794198,True
455,4,2.0,55,live_cheezit,baseline_accept_failed_projections,0.026199403506906534,True
456,4,2.0,56,live_cheezit,baseline_accept_failed_projections,0.007365914474217915,True
457,4,2.0,57,live_cheezit,baseline_accept_failed_projections,0.026856646958563716,True
458,4,2.0,58,live_cheezit,baseline_accept_failed_projections,0.027363645453520827,True
459,4,2.0,59,live_cheezit,baseline_accept_failed_projections,0.017427050517215437,True
460,4,2.0,60,live_cheezit,baseline_accept_failed_projections,0.02693176640422244,True
461,4,2.0,61,live_cheezit,baseline_accept_failed_projections,0.020074413210244606,True
462,4,2.0,62,live_cheezit,baseline_accept_failed_projections,0.025186363634716227,True
463,4,2.0,63,live_cheezit,baseline_accept_failed_projections,0.03193841679971331,True
464,4,2.0,64,live_cheezit,baseline_accept_failed_projections,0.01628692779367229,True
465,4,2.0,65,live_cheezit,baseline_accept_failed_projections,0.019217065851522486,True
466,4,2.0,66,live_cheezit,baseline_accept_failed_projections,0.02102868979529325,True
467,4,2.0,67,live_cheezit,baseline_accept_failed_projections,0.028136444927485883,True
468,4,2.0,68,live_cheezit,baseline_accept_failed_projections,0.02169804443990816,True
469,4,2.0,69,live_cheezit,baseline_accept_failed_projections,0.024946737117051435,True
470,4,2.0,70,live_cheezit,baseline_accept_failed_projections,0.020552086653146673,True
471,4,2.0,71,live_cheezit,baseline_accept_failed_projections,0.025465716469574778,True
472,4,2.0,72,live_cheezit,baseline_accept_failed_projections,0.028586428005835184,True
473,4,2.0,73,live_cheezit,baseline_accept_failed_projections,0.028080127019671136,True
474,4,2.0,74,live_cheezit,baseline_accept_failed_projections,0.0217758712032202,True
475,4,2.0,75,live_cheezit,baseline_accept_failed_projections,0.02270949189520151,True
476,4,2.0,76,live_cheezit,baseline_accept_failed_projections,0.025668116218265192,True
477,4,2.0,77,live_cheezit,baseline_accept_failed_projections,0.025708125302131703,True
478,4,2.0,78,live_cheezit,baseline_accept_failed_projections,0.022220290297823003,True
479,4,2.0,79,live_cheezit,baseline_accept_failed_projections,0.014851626511610714,True
480,4,2.0,80,live_cheezit,baseline_accept_failed_projections,0.021837450939393325,True
481,4,2.0,81,live_cheezit,baseline_accept_failed_projections,0.023055048840212318,True
482,4,2.0,82,live_cheezit,baseline_accept_failed_projections,0.019244476779932938,True
483,4,2.0,83,live_cheezit,baseline_accept_failed_projections,0.03548359090387582,True
484,4,2.0,84,live_cheezit,baseline_accept_failed_projections,0.018653384098715642,True
485,4,2.0,85,live_cheezit,baseline_accept_failed_projections,0.036083269746699516,True
486,4,2.0,86,live_cheezit,baseline_accept_failed_projections,0.0340098014062784,True
487,4,2.0,87,live_cheezit,baseline_accept_failed_projections,0.018234663782546276,True
488,4,2.0,88,live_cheezit,baseline_accept_failed_projections,0.03379041834668945,True
489,4,2.0,89,live_cheezit,baseline_accept_failed_projections,0.02357412561712064,True
490,4,2.0,90,live_cheezit,baseline_accept_failed_projections,0.030582847753969553,True
491,4,2.0,91,live_cheezit,baseline_accept_failed_projections,0.018885712654924926,True
492,4,2.0,92,live_cheezit,baseline_accept_failed_projections,0.017983181917364355,True
493,4,2.0,93,live_cheezit,baseline_accept_failed_projections,0.023039780735341565,True
494,4,2.0,94,live_cheezit,baseline_accept_failed_projections,0.02815771689689723,True
495,4,2.0,95,live_cheezit,baseline_accept_failed_projections,0.020362864046914626,True
496,4,2.0,96,live_cheezit,baseline_accept_failed_projections,0.03402675210504481,True
497,4,2.0,97,live_cheezit,baseline_accept_failed_projections,0.025175516990739104,True
498,4,2.0,98,live_cheezit,baseline_accept_failed_projections,0.025738683773990585,True
499,4,2.0,99,live_cheezit,baseline_accept_failed_projections,0.02574398458362008,True
500,5,3.0,0,live_cheezit,baseline_accept_failed_projections,0.01575903857922375,True
501,5,3.0,1,live_cheezit,baseline_accept_failed_projections,0.021355966288100124,True
502,5,3.0,2,live_cheezit,baseline_accept_failed_projections,0.024611889406892108,True
503,5,3.0,3,live_cheezit,baseline_accept_failed_projections,0.030800671110246196,True
504,5,3.0,4,live_cheezit,baseline_accept_failed_projections,0.02255172086752382,True
505,5,3.0,5,live_cheezit,baseline_accept_failed_projections,0.016512941758740504,True
506,5,3.0,6,live_cheezit,baseline_accept_failed_projections,0.016735057737459938,True
507,5,3.0,7,live_cheezit,baseline_accept_failed_projections,0.028879747104708857,True
508,5,3.0,8,live_cheezit,baseline_accept_failed_projections,0.019481613203740228,True
509,5,3.0,9,live_cheezit,baseline_accept_failed_projections,0.022885661658971934,True
510,5,3.0,10,live_cheezit,baseline_accept_failed_projections,0.03472239889862557,True
511,5,3.0,11,live_cheezit,baseline_accept_failed_projections,0.032589954641327655,True
512,5,3.0,12,live_cheezit,baseline_accept_failed_projections,0.016374384125684368,True
513,5,3.0,13,live_cheezit,baseline_accept_failed_projections,0.012865316454312273,True
514,5,3.0,14,live_cheezit,baseline_accept_failed_projections,0.03505063986972562,True
515,5,3.0,15,live_cheezit,baseline_accept_failed_projections,0.0225811634795505,True
516,5,3.0,16,live_cheezit,baseline_accept_failed_projections,0.021016528927910214,True
517,5,3.0,17,live_cheezit,baseline_accept_failed_projections,0.020302977948962582,True
518,5,3.0,18,live_cheezit,baseline_accept_failed_projections,0.019500527189637535,True
519,5,3.0,19,live_cheezit,baseline_accept_failed_projections,0.02260016754689312,True
520,5,3.0,20,live_cheezit,baseline_accept_failed_projections,0.019029121271516312,True
521,5,3.0,21,live_cheezit,baseline_accept_failed_projections,0.017454072355368767,True
522,5,3.0,22,live_cheezit,baseline_accept_failed_projections,0.02628285422671076,True
523,5,3.0,23,live_cheezit,baseline_accept_failed_projections,0.022320087674112567,True
524,5,3.0,24,live_cheezit,baseline_accept_failed_projections,0.016957847346411335,True
525,5,3.0,25,live_cheezit,baseline_accept_failed_projections,0.023987656312628,True
526,5,3.0,26,live_cheezit,baseline_accept_failed_projections,0.023630745577203932,True
527,5,3.0,27,live_cheezit,baseline_accept_failed_projections,0.03134506011453066,True
528,5,3.0,28,live_cheezit,baseline_accept_failed_projections,0.01157767690479531,True
529,5,3.0,29,live_cheezit,baseline_accept_failed_projections,0.028944128998091546,True
530,5,3.0,30,live_cheezit,baseline_accept_failed_projections,0.015031748636022161,True
531,5,3.0,31,live_cheezit,baseline_accept_failed_projections,0.023238114341512406,True
532,5,3.0,32,live_cheezit,baseline_accept_failed_projections,0.01770932785886568,True
533,5,3.0,33,live_cheezit,baseline_accept_failed_projections,0.03021982592622347,True
534,5,3.0,34,live_cheezit,baseline_accept_failed_projections,0.02296338947437349,True
535,5,3.0,35,live_cheezit,baseline_accept_failed_projections,0.028608300183625184,True
536,5,3.0,36,live_cheezit,baseline_accept_failed_projections,0.02389332568687701,True
537,5,3.0,37,live_cheezit,baseline_accept_failed_projections,0.01237689206926676,True
538,5,3.0,38,live_cheezit,baseline_accept_failed_projections,0.027039143439423576,True
539,5,3.0,39,live_cheezit,baseline_accept_failed_projections,0.011692505432719496,True
540,5,3.0,40,live_cheezit,baseline_accept_failed_projections,0.02016281554479118,True
541,5,3.0,41,live_cheezit,baseline_accept_failed_projections,0.02723156904609574,True
542,5,3.0,42,live_cheezit,baseline_accept_failed_projections,0.011846787727383496,True
543,5,3.0,43,live_cheezit,baseline_accept_failed_projections,0.026780710480792252,True
544,5,3.0,44,live_cheezit,baseline_accept_failed_projections,0.02205270737748996,True
545,5,3.0,45,live_cheezit,baseline_accept_failed_projections,0.014058393170328528,True
546,5,3.0,46,live_cheezit,baseline_accept_failed_projections,0.020974909587701606,True
547,5,3.0,47,live_cheezit,baseline_accept_failed_projections,0.021154646662327695,True
548,5,3.0,48,live_cheezit,baseline_accept_failed_projections,0.0182347725059767,True
549,5,3.0,49,live_cheezit,baseline_accept_failed_projections,0.022297133104393074,True
550,5,3.0,50,live_cheezit,baseline_accept_failed_projections,0.020002735859202474,True
551,5,3.0,51,live_cheezit,baseline_accept_failed_projections,0.019030794580916385,True
552,5,3.0,52,live_cheezit,baseline_accept_failed_projections,0.023321234013853314,True
553,5,3.0,53,live_cheezit,baseline_accept_failed_projections,0.01749475161700118,True
554,5,3.0,54,live_cheezit,baseline_accept_failed_projections,0.018183082323771582,True
555,5,3.0,55,live_cheezit,baseline_accept_failed_projections,0.026199403506906534,True
556,5,3.0,56,live_cheezit,baseline_accept_failed_projections,0.00810947680783467,True
557,5,3.0,57,live_cheezit,baseline_accept_failed_projections,0.015788927320155167,True
558,5,3.0,58,live_cheezit,baseline_accept_failed_projections,0.027226060362606483,True
559,5,3.0,59,live_cheezit,baseline_accept_failed_projections,0.01412007219037667,True
560,5,3.0,60,live_cheezit,baseline_accept_failed_projections,0.02556849243091181,True
561,5,3.0,61,live_cheezit,baseline_accept_failed_projections,0.020074413210244606,True
562,5,3.0,62,live_cheezit,baseline_accept_failed_projections,0.025186363634716227,True
563,5,3.0,63,live_cheezit,baseline_accept_failed_projections,0.03193841679971331,True
564,5,3.0,64,live_cheezit,baseline_accept_failed_projections,0.01588051705132877,True
565,5,3.0,65,live_cheezit,baseline_accept_failed_projections,0.019217065851522486,True
566,5,3.0,66,live_cheezit,baseline_accept_failed_projections,0.02102868979529325,True
567,5,3.0,67,live_cheezit,baseline_accept_failed_projections,0.020787868133031146,True
568,5,3.0,68,live_cheezit,baseline_accept_failed_projections,0.020460747530750677,True
569,5,3.0,69,live_cheezit,baseline_accept_failed_projections,0.023567660836391502,True
570,5,3.0,70,live_cheezit,baseline_accept_failed_projections,0.017998748259436956,True
571,5,3.0,71,live_cheezit,baseline_accept_failed_projections,0.025783225052543154,True
572,5,3.0,72,live_cheezit,baseline_accept_failed_projections,0.028586428005835184,True
573,5,3.0,73,live_cheezit,baseline_accept_failed_projections,0.02175980504832265,True
574,5,3.0,74,live_cheezit,baseline_accept_failed_projections,0.016093632468729108,True
575,5,3.0,75,live_cheezit,baseline_accept_failed_projections,0.02279883579480192,True
576,5,3.0,76,live_cheezit,baseline_accept_failed_projections,0.025668116218265192,True
577,5,3.0,77,live_cheezit,baseline_accept_failed_projections,0.025708125302131703,True
578,5,3.0,78,live_cheezit,baseline_accept_failed_projections,0.01839155799418448,True
579,5,3.0,79,live_cheezit,baseline_accept_failed_projections,0.014851626511610714,True
580,5,3.0,80,live_cheezit,baseline_accept_failed_projections,0.021837450939393325,True
581,5,3.0,81,live_cheezit,baseline_accept_failed_projections,0.023055048840212318,True
582,5,3.0,82,live_cheezit,baseline_accept_failed_projections,0.019244476779932938,True
583,5,3.0,83,live_cheezit,baseline_accept_failed_projections,0.03458838360443762,True
584,5,3.0,84,live_cheezit,baseline_accept_failed_projections,0.01621758556712177,True
585,5,3.0,85,live_cheezit,baseline_accept_failed_projections,0.041187267062155225,True
586,5,3.0,86,live_cheezit,baseline_accept_failed_projections,0.0311617175292591,True
587,5,3.0,87,live_cheezit,baseline_accept_failed_projections,0.016698450143809804,True
588,5,3.0,88,live_cheezit,baseline_accept_failed_projections,0.033594596304211244,True
589,5,3.0,89,live_cheezit,baseline_accept_failed_projections,0.023329095987877267,True
590,5,3.0,90,live_cheezit,baseline_accept_failed_projections,0.029601092270586944,True
591,5,3.0,91,live_cheezit,baseline_accept_failed_projections,0.018885712654924926,True
592,5,3.0,92,live_cheezit,baseline_accept_failed_projections,0.017983181917364355,True
593,5,3.0,93,live_cheezit,baseline_accept_failed_projections,0.01833985453403233,True
594,5,3.0,94,live_cheezit,baseline_accept_failed_projections,0.021294343471288953,True
595,5,3.0,95,live_cheezit,baseline_accept_failed_projections,0.020067190697396594,True
596,5,3.0,96,live_cheezit,baseline_accept_failed_projections,0.03045731327533145,True
597,5,3.0,97,live_cheezit,baseline_accept_failed_projections,0.01430222970924773,True
598,5,3.0,98,live_cheezit,baseline_accept_failed_projections,0.025738683773990585,True
599,5,3.0,99,live_cheezit,baseline_accept_failed_projections,0.02574398458362008,True
600,6,4.0,0,live_cheezit,baseline_accept_failed_projections,0.008104893727641806,True
601,6,4.0,1,live_cheezit,baseline_accept_failed_projections,0.015794838047978148,True
602,6,4.0,2,live_cheezit,baseline_accept_failed_projections,0.02058712556861323,True
603,6,4.0,3,live_cheezit,baseline_accept_failed_projections,0.02714756226652216,True
604,6,4.0,4,live_cheezit,baseline_accept_failed_projections,0.02255172086752382,True
605,6,4.0,5,live_cheezit,baseline_accept_failed_projections,0.016964292482184135,True
606,6,4.0,6,live_cheezit,baseline_accept_failed_projections,0.01432464633830349,True
607,6,4.0,7,live_cheezit,baseline_accept_failed_projections,0.016819977098580536,True
608,6,4.0,8,live_cheezit,baseline_accept_failed_projections,0.016843898844390925,True
609,6,4.0,9,live_cheezit,baseline_accept_failed_projections,0.017202746507590894,True
610,6,4.0,10,live_cheezit,baseline_accept_failed_projections,0.01108650885121629,True
611,6,4.0,11,live_cheezit,baseline_accept_failed_projections,0.008356596766368414,True
612,6,4.0,12,live_cheezit,baseline_accept_failed_projections,0.014692118583312604,True
613,6,4.0,13,live_cheezit,baseline_accept_failed_projections,0.010765249011165896,True
614,6,4.0,14,live_cheezit,baseline_accept_failed_projections,0.01655200327850069,True
615,6,4.0,15,live_cheezit,baseline_accept_failed_projections,0.018526962047266966,True
616,6,4.0,16,live_cheezit,baseline_accept_failed_projections,0.014216363060226112,True
617,6,4.0,17,live_cheezit,baseline_accept_failed_projections,0.012506828464001713,True
618,6,4.0,18,live_cheezit,baseline_accept_failed_projections,0.019500527189637535,True
619,6,4.0,19,live_cheezit,baseline_accept_failed_projections,0.016321584611635662,True
620,6,4.0,20,live_cheezit,baseline_accept_failed_projections,0.02114481533013174,True
621,6,4.0,21,live_cheezit,baseline_accept_failed_projections,0.011872449015908724,True
622,6,4.0,22,live_cheezit,baseline_accept_failed_projections,0.02614153037734915,True
623,6,4.0,23,live_cheezit,baseline_accept_failed_projections,0.01596784980200637,True
624,6,4.0,24,live_cheezit,baseline_accept_failed_projections,0.01584819713410275,True
625,6,4.0,25,live_cheezit,baseline_accept_failed_projections,0.016132374426559192,True
626,6,4.0,26,live_cheezit,baseline_accept_failed_projections,0.018074810250020168,True
627,6,4.0,27,live_cheezit,baseline_accept_failed_projections,0.019735762169995365,True
628,6,4.0,28,live_cheezit,baseline_accept_failed_projections,0.01103207828690613,True
629,6,4.0,29,live_cheezit,baseline_accept_failed_projections,0.02427823823285753,True
630,6,4.0,30,live_cheezit,baseline_accept_failed_projections,0.009713964076203445,True
631,6,4.0,31,live_cheezit,baseline_accept_failed_projections,0.019192943592166202,True
632,6,4.0,32,live_cheezit,baseline_accept_failed_projections,0.016497190391287754,True
633,6,4.0,33,live_cheezit,baseline_accept_failed_projections,0.0409362093028165,True
634,6,4.0,34,live_cheezit,baseline_accept_failed_projections,0.02041101558164817,True
635,6,4.0,35,live_cheezit,baseline_accept_failed_projections,0.01811093025245498,True
636,6,4.0,36,live_cheezit,baseline_accept_failed_projections,0.025681987833079956,True
637,6,4.0,37,live_cheezit,baseline_accept_failed_projections,0.009626647878306712,True
638,6,4.0,38,live_cheezit,baseline_accept_failed_projections,0.01761521276183772,True
639,6,4.0,39,live_cheezit,baseline_accept_failed_projections,0.007012063091282607,True
640,6,4.0,40,live_cheezit,baseline_accept_failed_projections,0.02017752950875632,True
641,6,4.0,41,live_cheezit,baseline_accept_failed_projections,0.020841821558450366,True
642,6,4.0,42,live_cheezit,baseline_accept_failed_projections,0.009947934303369075,True
643,6,4.0,43,live_cheezit,baseline_accept_failed_projections,0.023707622516571956,True
644,6,4.0,44,live_cheezit,baseline_accept_failed_projections,0.019116538516904553,True
645,6,4.0,45,live_cheezit,baseline_accept_failed_projections,0.011144888994906484,True
646,6,4.0,46,live_cheezit,baseline_accept_failed_projections,0.024653567842188757,True
647,6,4.0,47,live_cheezit,baseline_accept_failed_projections,0.012358559090352321,True
648,6,4.0,48,live_cheezit,baseline_accept_failed_projections,0.011747704605660844,True
649,6,4.0,49,live_cheezit,baseline_accept_failed_projections,0.014667652830854043,True
650,6,4.0,50,live_cheezit,baseline_accept_failed_projections,0.01569661401227421,True
651,6,4.0,51,live_cheezit,baseline_accept_failed_projections,0.008614608835847378,True
652,6,4.0,52,live_cheezit,baseline_accept_failed_projections,0.016229055180955066,True
653,6,4.0,53,live_cheezit,baseline_accept_failed_projections,0.014984587449198871,True
654,6,4.0,54,live_cheezit,baseline_accept_failed_projections,0.014158360010241568,True
655,6,4.0,55,live_cheezit,baseline_accept_failed_projections,0.01323302902703008,True
656,6,4.0,56,live_cheezit,baseline_accept_failed_projections,0.00872717150283252,True
657,6,4.0,57,live_cheezit,baseline_accept_failed_projections,0.011985588203924254,True
658,6,4.0,58,live_cheezit,baseline_accept_failed_projections,0.016386170594751878,True
659,6,4.0,59,live_cheezit,baseline_accept_failed_projections,0.009207301522769027,True
660,6,4.0,60,live_cheezit,baseline_accept_failed_projections,0.02313079407932613,True
661,6,4.0,61,live_cheezit,baseline_accept_failed_projections,0.01510471187109395,True
662,6,4.0,62,live_cheezit,baseline_accept_failed_projections,0.01935358375840926,True
663,6,4.0,63,live_cheezit,baseline_accept_failed_projections,0.01856847224447382,True
664,6,4.0,64,live_cheezit,baseline_accept_failed_projections,0.01577322567189092,True
665,6,4.0,65,live_cheezit,baseline_accept_failed_projections,0.009794704839387495,True
666,6,4.0,66,live_cheezit,baseline_accept_failed_projections,0.010692086228448045,True
667,6,4.0,67,live_cheezit,baseline_accept_failed_projections,0.014199344589203267,True
668,6,4.0,68,live_cheezit,baseline_accept_failed_projections,0.01388352871686013,True
669,6,4.0,69,live_cheezit,baseline_accept_failed_projections,0.012706051945791394,True
670,6,4.0,70,live_cheezit,baseline_accept_failed_projections,0.01160266561168145,True
671,6,4.0,71,live_cheezit,baseline_accept_failed_projections,0.02707450976212553,True
672,6,4.0,72,live_cheezit,baseline_accept_failed_projections,0.029922367785525254,True
673,6,4.0,73,live_cheezit,baseline_accept_failed_projections,0.012466027990284834,True
674,6,4.0,74,live_cheezit,baseline_accept_failed_projections,0.01577558803517247,True
675,6,4.0,75,live_cheezit,baseline_accept_failed_projections,0.01402967347823164,True
676,6,4.0,76,live_cheezit,baseline_accept_failed_projections,0.021834981435060997,True
677,6,4.0,77,live_cheezit,baseline_accept_failed_projections,0.01068296919308258,True
678,6,4.0,78,live_cheezit,baseline_accept_failed_projections,0.010543655752732096,True
